tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.200000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,62,59,60,0,0,0,0,0,0,0,378.0,0.0
0,54,54,51,51,52,51,13.100000000000001,63,59,60,0,0,0,0,0,0,0,378.0,0.0
